method,Dice@0.5,Dice@valThr,Prec@valThr,Rec@valThr,ASSD_px,HD95_px,Thr_val,F1@tol1px,F1@tol2px,F1@tol3px,F1@tol5px,seed
F_tinyunet_seg_to_boundary,0.634905660377059,0.634905660377059,0.6014298480781042,0.6723276723270006,4.697292742451376,34.36432218928611,0.85,0.7410545282450735,0.7928558607117482,0.8278279274049256,0.878501229118116,7
F_tinyunet_seg_to_boundary,0.3878865979380194,0.3878865979380194,0.3919270833330782,0.3839285714283266,3.6002008016995424,11.0,0.85,0.5022085267956161,0.591128569644226,0.6813675308656988,0.8108693688320237,7
F_tinyunet_seg_to_boundary,0.5920185974426222,0.5920185974426222,0.5592972181547882,0.6288065843616224,2.0216530917020648,8.94427190999916,0.85,0.7247154274370535,0.8098011363387629,0.8617647421393491,0.9004445215630693,7
F_tinyunet_seg_to_boundary,0.41811107180742196,0.41811107180742196,0.40479452054766796,0.4323335771759822,11.23791083825635,54.58170769591585,0.85,0.5127641941368095,0.5801202060984053,0.6403581207786153,0.682750694424872,7
F_tinyunet_seg_to_boundary,0.46289003332309514,0.46289003332309514,0.4470450555878016,0.47989949748713573,9.757424774366978,63.93259963238954,0.85,0.5679266266788282,0.6366849321200613,0.692662351822495,0.7667833933849131,7
F_tinyunet_seg_to_boundary,0.491122479686882,0.491122479686882,0.4708597807267912,0.5132075471694886,9.620366233275966,48.06200900030514,0.85,0.601331337350082,0.6695670219208634,0.7165993990076839,0.7649443545344392,7
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,37.79146847490282,74.82044850210474,0.85,0.0,0.0,0.0,0.008928571033400001,7
F_tinyunet_seg_to_boundary,0.4213917525771838,0.4213917525771838,0.3497326203206686,0.5299837925441411,14.646881309067057,75.26618370844739,0.85,0.5121334635961382,0.5664977005353021,0.6031579908349028,0.6435333628674419,7
F_tinyunet_seg_to_boundary,0.5080978088280381,0.5080978088280381,0.4250797024439824,0.6314127861084203,7.312400470109704,35.857327462708334,0.85,0.6095930075044619,0.6611083258281908,0.6914850709882747,0.7280409249795191,7
F_tinyunet_seg_to_boundary,0.6223175965663328,0.6223175965663328,0.596357226791659,0.6506410256406086,2.9426871003970803,13.0,0.85,0.7189082251166854,0.7709072739971529,0.8111142539935369,0.8601492532991515,7
F_tinyunet_seg_to_boundary,0.7592698231600801,0.7592698231600801,0.7460762331834383,0.7729384436697021,1.2976927932444249,5.0,0.85,0.880474587541403,0.9231467559159937,0.9429090629274048,0.9594980029223129,7
F_tinyunet_seg_to_boundary,0.5542452830185411,0.5542452830185411,0.4921465968581234,0.6342780026981993,2.459975597102537,9.393281997380845,0.85,0.6882525944325885,0.7709675657961556,0.8102332474474132,0.861458287047861,7
F_tinyunet_seg_to_boundary,0.4326241134750239,0.4326241134750239,0.31803962460880186,0.6762749445668778,17.564672726399774,81.21576201698781,0.85,0.5093116690217967,0.5424890363934582,0.5678559913955477,0.6020458740264916,7
F_tinyunet_seg_to_boundary,0.5877466251295993,0.5877466251295993,0.4652054794517999,0.7979323308263178,11.323888072604113,67.0432314425957,0.85,0.6763031287772056,0.7110066296817745,0.7239876320102966,0.7373147540168973,7
F_tinyunet_seg_to_boundary,0.6039567002610661,0.6039567002610661,0.504049844236446,0.753258845436915,5.684668821363838,41.01036431249679,0.85,0.7112911843491165,0.7587600989822845,0.7712159852745981,0.7851806252369694,7
F_tinyunet_seg_to_boundary,0.7106941838646489,0.7106941838646489,0.6145360155739036,0.8425266903907095,5.515447505433035,33.421549934136806,0.85,0.8163922176875441,0.8389806122148015,0.8413533829705997,0.8413533829705997,7
F_tinyunet_seg_to_boundary,0.8002183406109169,0.8002183406109169,0.8135405105429373,0.7873254564975432,0.9661649360435631,2.0,0.85,0.9361056911511951,0.9880551093446659,0.9978471469693109,0.9999999994989079,7
F_tinyunet_seg_to_boundary,0.1864211737628744,0.1864211737628744,0.11187845303862252,0.5586206896538882,60.01472964558659,125.9186229663609,0.85,0.24139969930229155,0.2789883864638692,0.30443635617508497,0.3208840093428684,7
F_tinyunet_seg_to_boundary,0.6587771203149322,0.6587771203149322,0.6653386454170014,0.6523437499987259,11.284983330972285,126.7538811129446,0.85,0.7845295098245457,0.854544793380432,0.8896829986257127,0.9114291398486072,7
F_tinyunet_seg_to_boundary,0.7509090909084083,0.7509090909084083,0.6726384364809892,0.849794238681379,15.265923519215056,134.46034073220358,0.85,0.855694678608889,0.8671586710939657,0.8671586710939657,0.8671586710939657,7
F_tinyunet_seg_to_boundary,0.39749999999950314,0.39749999999950314,0.2933579335787945,0.6162790697650532,46.97024938299294,121.92781984040516,0.85,0.46037851935841134,0.4889866817105941,0.4982354295442572,0.5027624305616648,7
F_tinyunet_seg_to_boundary,0.21120543293710994,0.21120543293710994,0.14966313763226677,0.35870818915760244,15.98187696130696,63.759685190965094,0.85,0.27519038519854927,0.3272914871095086,0.3856139490239137,0.495501956555681,7
F_tinyunet_seg_to_boundary,0.3612006946166308,0.3612006946166308,0.3263110712683432,0.40444444444421973,8.744428522508002,39.642689139076246,0.85,0.4505101078907151,0.5110811959523213,0.5663155653908598,0.6655419433785636,7
F_tinyunet_seg_to_boundary,0.23638164410688794,0.23638164410688794,0.2163141993956397,0.2605531295485731,10.873957357584242,66.80567328766557,0.85,0.3408755915287158,0.4409603130767306,0.5496169912863834,0.7007443107917657,7
F_tinyunet_seg_to_boundary,0.34985422740512034,0.34985422740512034,0.35164835164809405,0.34807831762121244,4.430186087305931,10.0,0.85,0.457363552706294,0.553545335957117,0.6505613680078983,0.820680665871064,7
F_tinyunet_seg_to_boundary,0.30120984564025816,0.30120984564025816,0.3033613445375602,0.299088649544077,3.7278045135763187,12.529964086141668,0.85,0.41508402233065805,0.5259672832169892,0.6422870043949256,0.8008369035627921,7
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,35.43362383907983,82.29823813423954,0.85,0.0,0.0,0.0,0.0,7
F_tinyunet_seg_to_boundary,0.5278986941034713,0.5278986941034713,0.5190661478595182,0.5370370370366047,8.363289647395058,73.2390064054162,0.85,0.6516578484259481,0.7395344817625997,0.8084331815223875,0.8814901935277518,7
F_tinyunet_seg_to_boundary,0.5714285714283833,0.5714285714283833,0.5647364996743235,0.5782811459023462,3.4541664518711994,16.04521393508874,0.85,0.6823699510521146,0.7447778418791554,0.8002243099568298,0.868769831604014,7
F_tinyunet_seg_to_boundary,0.6392168154331589,0.6392168154331589,0.5760249091849632,0.7179818887446844,2.9222127108732483,15.319770156326502,0.85,0.752887836904484,0.8020005168968186,0.828712231944232,0.8536415683481658,7
F_tinyunet_seg_to_boundary,0.66396953831493,0.66396953831493,0.6527842770235598,0.6755447941885349,1.892867855486798,8.0,0.85,0.7983868754750185,0.8640482436208441,0.898117004717047,0.9226747322352423,7
F_tinyunet_seg_to_boundary,0.5927251043526579,0.5927251043526579,0.5166320166314796,0.6951048951039229,2.633766181190669,12.842099788303067,0.85,0.7085621628019937,0.7686571107784624,0.8128321177846628,0.8800536297841977,7
F_tinyunet_seg_to_boundary,0.7249050461200625,0.7249050461200625,0.7245119305848975,0.7252985884899834,1.4795785264616086,6.0165525060596385,0.85,0.8469845934719563,0.9022741846169805,0.9265274609254166,0.9503729364534967,7
F_tinyunet_seg_to_boundary,0.7176991150439302,0.7176991150439302,0.648799999999481,0.802970297028908,2.693186763360273,17.102625129629374,0.85,0.8063962258287454,0.831261053959362,0.8464803618344025,0.874193086556934,7
F_tinyunet_seg_to_boundary,0.8378506894908047,0.8378506894908047,0.8280075187962143,0.8479307025978364,0.8344632913217508,2.23606797749979,0.85,0.9400152381222237,0.9780568895913313,0.9890736337033944,0.9962264145933992,7
F_tinyunet_seg_to_boundary,0.7694145758657291,0.7694145758657291,0.840731070494986,0.7092511013208048,1.186558832952985,3.181665382639169,0.85,0.8944136855883026,0.9330771173064868,0.9466357303587584,0.9711048153632743,7
F_tinyunet_seg_to_boundary,0.5735377626345408,0.5735377626345408,0.5990510083029668,0.5501089324612743,4.943532513602472,36.715028879261894,0.85,0.6777118011063498,0.7424007458055122,0.7872028018099733,0.850149069927307,7
F_tinyunet_seg_to_boundary,0.28687572589994953,0.28687572589994953,0.3616398243040093,0.23772858517782702,5.30885237814631,16.976120015589153,0.85,0.38742749926164055,0.47895830367951286,0.5673956581110052,0.6961838013670799,7
F_tinyunet_seg_to_boundary,0.7531149053988219,0.7531149053988219,0.7953216374261254,0.7151621384743951,1.1178656060882954,3.0,0.85,0.8893425279884483,0.95683451582866,0.9857777772769672,0.9995615952903946,7
F_tinyunet_seg_to_boundary,0.8312829525476,0.8312829525476,0.8269230769216313,0.8356890459349193,1.0495172134205257,3.1622776601683795,0.85,0.9532781118344082,0.9876417735541765,0.9973707269303277,0.9999999994982424,7
F_tinyunet_seg_to_boundary,0.6237054085151762,0.6237054085151762,0.4927272727268248,0.8495297805629318,9.284225034412113,51.58878674312385,0.85,0.6996993684545336,0.7394046172453698,0.7528344666498559,0.7743732585774771,7
F_tinyunet_seg_to_boundary,0.6546681664788219,0.6546681664788219,0.5413953488367057,0.8278805120898608,3.0293894952287963,14.021320343559639,0.85,0.7451211089048525,0.784377776176439,0.8153246819866298,0.8514957260057827,7
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,52.476534861720395,101.29649025044642,0.85,0.0,0.0,0.0,0.0,7
F_tinyunet_seg_to_boundary,0.5821819914242105,0.5821819914242105,0.6311983471067859,0.5402298850569937,2.020117239655513,6.0,0.85,0.7233445184826728,0.8142968563123739,0.8695106697423851,0.93945180546643,7
F_tinyunet_seg_to_boundary,0.5902140672779866,0.5902140672779866,0.6512935883007297,0.5396085740908299,4.739643212725126,40.32490955057481,0.85,0.7147755304000288,0.7872279525158188,0.831512464095,0.8806284197998095,7
F_tinyunet_seg_to_boundary,0.4778270509975178,0.4778270509975178,0.7405498281774218,0.3527004909980747,8.827738195429895,41.27251369555225,0.85,0.5821132658541789,0.6468039822218499,0.6905554810954487,0.7277459651791216,7
F_tinyunet_seg_to_boundary,0.22305110033561243,0.22305110033561243,0.3641900121798244,0.1607526881719566,12.635321501492315,34.25627233177323,0.85,0.28196377917191956,0.3178689480674197,0.3486182499281626,0.40076681755964033,7
F_tinyunet_seg_to_boundary,0.6030624263838036,0.6030624263838036,0.5743129556923308,0.6348419094850373,5.172376745660866,17.52789339008672,0.85,0.710015065831451,0.7610577790166052,0.7945239861297293,0.8339418483307097,7
F_tinyunet_seg_to_boundary,0.6187974314067078,0.6187974314067078,0.5449871465292828,0.715732613098774,3.366242679077013,16.55294535724685,0.85,0.7243483133392888,0.7717692669214022,0.8037875515978621,0.8429202532096677,7
F_tinyunet_seg_to_boundary,0.5121881273299362,0.5121881273299362,0.4462768615689924,0.6009421265137275,10.575779423395982,62.72157975582384,0.85,0.630301189200402,0.687328919180267,0.723065692021401,0.763124611437349,7
F_tinyunet_seg_to_boundary,0.6058152373939618,0.6058152373939618,0.5279025016032535,0.710708117443255,3.932125844318302,21.37755832643195,0.85,0.7188446433255742,0.7678121889051504,0.7809700003890979,0.8032103232203694,7
F_tinyunet_seg_to_boundary,0.645894428152256,0.645894428152256,0.6338129496398318,0.6584454409561596,1.5374447966309315,4.0,0.85,0.7873900288251175,0.8753665684144959,0.931037925840407,0.9708333259150257,7
F_tinyunet_seg_to_boundary,0.4948148148146316,0.4948148148146316,0.40558591378238884,0.6343779677106987,16.910802644232536,68.78016034951347,0.85,0.5615203431684634,0.5720056756098003,0.574358597348774,0.5751588128733693,7
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,38.37179417729786,60.01316159483692,0.85,0.0,0.0,0.0,0.0,7
F_tinyunet_seg_to_boundary,0.6157186278764152,0.6157186278764152,0.5441289332305878,0.708999999999291,4.331026783505538,23.021728866442675,0.85,0.7436378508675363,0.805270625600694,0.8472394605685102,0.8762397580234985,7
F_tinyunet_seg_to_boundary,0.5761396702228981,0.5761396702228981,0.5664335664332063,0.5861842105259302,2.594429543561268,11.461578825892186,0.85,0.7006714732498837,0.7737543551857939,0.8174929829568315,0.8766900503186018,7
F_tinyunet_seg_to_boundary,0.5334457560425707,0.5334457560425707,0.5010559662088168,0.5703124999996573,3.396746900017979,13.152946437965905,0.85,0.6269030075766073,0.6716280828232715,0.7043239198573519,0.754138060129891,7
F_tinyunet_seg_to_boundary,0.6484507042251695,0.6484507042251695,0.5869454360017404,0.7243549402135152,1.8233647633323737,8.599409190956374,0.85,0.7577711953802296,0.808461933451212,0.8458845850789507,0.9004091896860373,7
F_tinyunet_seg_to_boundary,0.40404040404024705,0.40404040404024705,0.2926280247606682,0.652446675030549,11.747668166270357,46.999995180837224,0.85,0.5068993144097622,0.5728378954448096,0.6248432761227725,0.6817507413898596,7
F_tinyunet_seg_to_boundary,0.6049759930158861,0.6049759930158861,0.5833333333328423,0.6282864913865565,2.48144213681177,11.881666326391702,0.85,0.7099434955438612,0.7525799273971786,0.7814819454487787,0.8369221042542385,7
F_tinyunet_seg_to_boundary,0.5433186490452554,0.5433186490452554,0.580543933053786,0.5105795768164576,3.050379227506705,13.416407864998739,0.85,0.6560123108959893,0.7138786152414404,0.7592512921492107,0.8152964645566869,7
F_tinyunet_seg_to_boundary,0.6425891181985729,0.6425891181985729,0.6989795918360214,0.5946180555550394,2.121237494574468,8.94427190999916,0.85,0.7408052277599175,0.7915478780843201,0.8199841056770957,0.8710459858120128,7
F_tinyunet_seg_to_boundary,0.7306889352813287,0.7306889352813287,0.7930513595154184,0.6774193548378356,1.3480297391623535,3.1622776601683795,0.85,0.8812751825927712,0.9381214502045411,0.9603989494176343,0.9741892781223999,7
F_tinyunet_seg_to_boundary,0.36838750796662306,0.36838750796662306,0.2925101214571938,0.4974182444053401,17.54110015862561,58.568560492947014,0.85,0.44958987599954925,0.5008195200736586,0.5388052100245576,0.5826393049268528,7
F_tinyunet_seg_to_boundary,0.4258899676374485,0.4258899676374485,0.37259343148343804,0.496978851963496,5.419902940861206,25.493134895701505,0.85,0.5554371600575322,0.6510706829444071,0.7327047165671323,0.8258280237564213,7
F_tinyunet_seg_to_boundary,0.3974842767294764,0.3974842767294764,0.3149501661128522,0.5386363636360576,6.64491599388317,26.36836277048037,0.85,0.50697561584007,0.5828316255484653,0.640118767126132,0.7032677631590076,7
F_tinyunet_seg_to_boundary,0.4040862656071727,0.4040862656071727,0.3476562499998642,0.48238482384797704,5.0063078197562,16.76305461424021,0.85,0.5107674188766922,0.5903271178759092,0.6499917630404684,0.7281199750468054,7
F_tinyunet_seg_to_boundary,0.6183967491685931,0.6183967491685931,0.595305832147514,0.6433512682546938,5.668941941109344,44.76428472645233,0.85,0.7511491580673021,0.8206492721940047,0.8572152726781241,0.8885655953632953,7
F_tinyunet_seg_to_boundary,0.5029239766079198,0.5029239766079198,0.4005080440301435,0.6757142857133204,13.118290537475024,54.808134746086765,0.85,0.5949862872045958,0.6455310217906626,0.6748672913955829,0.7050438591918807,7
F_tinyunet_seg_to_boundary,0.7284916201113248,0.7284916201113248,0.6398429833163495,0.8456549935138189,9.142396250314356,51.02127032032881,0.85,0.7935451549670829,0.80947159185198,0.8188497012189793,0.8206018513670321,7
F_tinyunet_seg_to_boundary,0.8026315789469622,0.8026315789469622,0.7460018814668429,0.8685651697690377,5.255499515215951,61.783462281256284,0.85,0.8885294009387827,0.9016447322440203,0.9052523167023379,0.9052523167023379,7
F_tinyunet_seg_to_boundary,0.46459143968853517,0.46459143968853517,0.39431968295878844,0.5653409090903737,5.324275505789242,32.03368949138206,0.85,0.5623258905546223,0.6140442127799318,0.6718331583392398,0.7658418055617435,7
F_tinyunet_seg_to_boundary,0.3374896093099179,0.3374896093099179,0.27961432506867795,0.42557651991569645,7.758242062983429,52.810981160955166,0.85,0.41165527230256793,0.4757876270373187,0.5431275848570647,0.6708229421642549,7
F_tinyunet_seg_to_boundary,0.5393900889451908,0.5393900889451908,0.4896193771623474,0.6004243281466758,5.347020740683514,42.0,0.85,0.6641625525749218,0.744391707100282,0.7882105019491791,0.8290892417080719,7
F_tinyunet_seg_to_boundary,0.445807770961015,0.445807770961015,0.5298611111107432,0.3847705496720198,4.366790831219409,16.401219466856727,0.85,0.5446008938838484,0.60573829132381,0.6497444113150387,0.722309199422385,7
F_tinyunet_seg_to_boundary,0.6142722414333184,0.6142722414333184,0.6496010638293553,0.5825879546806305,2.9916971315567054,13.379035964562537,0.85,0.7152893917211317,0.7726558769385967,0.8114529388846697,0.8610430452189375,7
F_tinyunet_seg_to_boundary,0.6320491345613445,0.6320491345613445,0.619256017504793,0.6453819840357521,6.690723970072123,41.31095741804276,0.85,0.7405225112621119,0.7880628771779168,0.8144452513536719,0.83318879215946,7
F_tinyunet_seg_to_boundary,0.2711409395969515,0.2711409395969515,0.20867768594998207,0.3869731800751457,20.944289740664647,72.0915979173349,0.85,0.34804806628834895,0.4018647347942297,0.4376041134092666,0.4598731729205699,7
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,50.9479344216803,61.2481922266045,0.85,0.0,0.0,0.0,0.0,7
F_tinyunet_seg_to_boundary,0.43921069382530925,0.43921069382530925,0.47390109890044796,0.4092526690386604,2.7725352129621146,9.433981132056603,0.85,0.5788927214782181,0.6963167190630153,0.7851761881833386,0.8783733169759317,7
F_tinyunet_seg_to_boundary,0.37412001340919404,0.37412001340919404,0.3317479191436791,0.42890084550312924,4.615705310021784,14.317821063276353,0.85,0.4880267989793371,0.5781452608768852,0.6584796280720515,0.7503109541318265,7
