method,Dice@0.5,Dice@valThr,Prec@valThr,Rec@valThr,ASSD_px,HD95_px,Thr_val,F1@tol1px,F1@tol2px,F1@tol3px,F1@tol5px,seed
C_learnable_sobel_pretrain_finetune,0.12571316151878192,0.17268122823677012,0.09606410143522971,0.8530101641901071,38.855786872263195,89.21529632483622,0.85,0.21987001156705477,0.25653575706182147,0.28809291832512984,0.3340178961570801,42
C_learnable_sobel_pretrain_finetune,0.09544416396200893,0.19425268903512694,0.11135652494015988,0.7600502512553265,45.55486479444776,96.16392167042383,0.85,0.2350227556438929,0.2657070987267315,0.2852255366703313,0.30826716461536546,42
C_learnable_sobel_pretrain_finetune,0.017993489197986504,0.17320703653574207,0.09667673716004783,0.831168831163434,40.99484533304343,91.8596100977207,0.85,0.1948579159159014,0.20203930506054657,0.209601081624116,0.21923335555432666,42
C_learnable_sobel_pretrain_finetune,0.06426941343366038,0.20127388535006208,0.34347826086807187,0.14234234234208587,4.122667270268207,12.784184448273482,0.85,0.31687674243697306,0.444612475902825,0.5814049581968631,0.7651603276255895,42
C_learnable_sobel_pretrain_finetune,0.13886547811992617,0.15842763549722547,0.23251748251707602,0.12014453477857259,4.7127109214019205,15.206846146401253,0.85,0.26277503928513923,0.3681781151865783,0.4900361339463017,0.6852593635263016,42
C_learnable_sobel_pretrain_finetune,0.07587433313573984,0.26340882002368093,0.22760041194621256,0.31258840169687047,2.4191167498292807,5.0,0.85,0.3901696203955471,0.5106761220906305,0.6378638710573337,0.8029836296985574,42
C_learnable_sobel_pretrain_finetune,0.05909060998880969,0.36016096579440626,0.32844036697187445,0.3986636971037892,18.0766487177702,64.01601264610863,0.85,0.4941715615368168,0.6118503429310688,0.7037910300017057,0.7427912336723221,42
C_learnable_sobel_pretrain_finetune,0.025995423340958716,0.028268551236649227,0.028985507246166775,0.027586206896361477,43.299949669037986,79.6599663894773,0.85,0.04591104701592602,0.05124099258863553,0.05392392861311347,0.05558706741931601,42
C_learnable_sobel_pretrain_finetune,0.2759388602084952,0.08136338647604104,0.257839721253457,0.048302872062631654,7.324874831719975,19.352217074052074,0.85,0.17426379125487443,0.2667012803572087,0.3964850156067229,0.6363761667786821,42
C_learnable_sobel_pretrain_finetune,0.2370735893584813,0.24271844660184355,0.25466893039027616,0.23183925811419487,4.02058872857634,11.045361017187261,0.85,0.35404648321051563,0.4578886760023205,0.5642766056827504,0.7349622034335972,42
C_learnable_sobel_pretrain_finetune,0.30873471792601137,0.17338534893793958,0.1917545541704777,0.15822784810114066,5.48649690047158,18.0,0.85,0.2708692435287003,0.3770671020031234,0.4819410457131457,0.6265731723704133,42
C_learnable_sobel_pretrain_finetune,0.47257220391539584,0.004054738976176354,0.034782608695349715,0.0021528525296005637,31.288108514315876,64.31611171731697,0.85,0.011326583064340295,0.02072673093416415,0.043947059028113286,0.09610827374794216,42
C_learnable_sobel_pretrain_finetune,0.3523771474229515,0.0,0.0,0.0,20.83339443686733,37.50971207603214,0.85,0.008080807746533634,0.0182061574660773,0.02601625972934841,0.03295257851315282,42
C_learnable_sobel_pretrain_finetune,0.2153249272550782,0.18434644417950563,0.3130904183531537,0.13063063063055708,4.374937888066731,12.92287701833563,0.85,0.333458684098528,0.49087712442259374,0.6543247339505761,0.8304524813389854,42
C_learnable_sobel_pretrain_finetune,0.28323567460617277,0.14892993257104986,0.18513119533514202,0.1245708680725235,5.677208245053488,18.973665961010276,0.85,0.24567937222209876,0.34532989815541043,0.46025565094154985,0.6298370042030659,42
C_learnable_sobel_pretrain_finetune,0.2011614975904979,0.17205781142457946,0.2074688796678776,0.14697236919450501,5.843807955285156,22.20360331117452,0.85,0.29910018345785677,0.41906753145772874,0.5443138635999666,0.7248843838395511,42
C_learnable_sobel_pretrain_finetune,0.12588152327220697,0.3057624460994489,0.27121001390801724,0.3504043126681488,13.032134728539539,75.78157790085672,0.85,0.44735280899051405,0.5570787492866331,0.6472619103207777,0.779097988135991,42
C_learnable_sobel_pretrain_finetune,0.11671014691747104,0.39965171963413165,0.3172080165858209,0.5399999999993648,7.068777013166426,45.221676218380054,0.85,0.5337978835280667,0.6470348196753816,0.7438953757994361,0.8597320720070939,42
C_learnable_sobel_pretrain_finetune,0.05161633630437331,0.0,0.0,0.0,30.26809006681096,48.46521629633074,0.85,0.0,0.0,0.0,0.0,42
C_learnable_sobel_pretrain_finetune,0.13276514014764224,0.3236669784844641,0.24999999999987957,0.4588859416441566,16.215960729539532,59.413803110051795,0.85,0.4414982147118761,0.5450524310257732,0.6365644361974641,0.73218181643769,42
C_learnable_sobel_pretrain_finetune,0.13980327868851541,0.10536585365848519,0.11054247697020415,0.10065237651435167,5.83523519786238,35.47316386330504,0.85,0.19293120952737106,0.288892941322277,0.41096691505195576,0.6145671589314787,42
C_learnable_sobel_pretrain_finetune,0.17950602763891652,0.12470588235286782,0.2217573221752683,0.08674304418978172,4.667301681784616,12.012478373637688,0.85,0.21007278464688092,0.30436610132200315,0.4446748102216247,0.704175663008396,42
C_learnable_sobel_pretrain_finetune,0.010416666666665832,0.019159911569636083,0.009672619047617608,0.9999999999846153,60.415986184391016,99.72813040823151,0.85,0.027879677155184142,0.03738317753339281,0.045659444480589284,0.06451612896978177,42
C_learnable_sobel_pretrain_finetune,0.2742966751917983,0.33059238127199775,0.20192701927017198,0.9111933395000411,20.434069992145602,63.16011113977018,0.85,0.4080315324887645,0.46133808363733775,0.5008067610536207,0.5533807825177719,42
C_learnable_sobel_pretrain_finetune,0.22579791457152248,0.35211614173224015,0.2396583486852722,0.6634214186366882,17.58231539565801,55.44501749706235,0.85,0.4378776010290932,0.49901762984068443,0.5478434260769767,0.6092931170793714,42
C_learnable_sobel_pretrain_finetune,0.19937569227669924,0.2618245951579075,0.15586522859595725,0.8177265898844178,21.40615269263014,57.97456335728067,0.85,0.3172722684308113,0.35544916044017527,0.3879543905511646,0.4320562702388723,42
C_learnable_sobel_pretrain_finetune,0.1355137578835667,0.15903001071810297,0.08655388653929659,0.977759472816328,25.58982881719117,60.18512750656357,0.85,0.19935322327069416,0.22885186599902899,0.25477220644600274,0.3029328050887678,42
C_learnable_sobel_pretrain_finetune,0.023713042173193477,0.02648562568099686,0.013420538520342017,0.999999999993671,45.68750714524916,78.30389459190788,0.85,0.03521361812294291,0.04418971671066,0.05469266352907584,0.0786617706302404,42
C_learnable_sobel_pretrain_finetune,0.17224128073183445,0.18234950321438786,0.349775784752579,0.12332015810266932,4.99260783748224,19.371211894628537,0.85,0.33091887375179635,0.4888618345007946,0.6586450950595981,0.8571516932219945,42
C_learnable_sobel_pretrain_finetune,0.33002026440216825,0.13032581453630002,0.16547334924410065,0.10749354005162404,5.042476557095168,13.43687676513997,0.85,0.205760837454558,0.2956697433426233,0.4179165302763047,0.6304480881920395,42
C_learnable_sobel_pretrain_finetune,0.330396008068762,0.08287112561171847,0.09937402190915542,0.07106883044204193,7.317302694993198,21.619425300425625,0.85,0.13911802522487582,0.20007505701972655,0.27583015693547397,0.43412437731245723,42
C_learnable_sobel_pretrain_finetune,0.33934628430463,0.155319699715207,0.1905972045742118,0.13106159895144995,5.585275026267624,24.60673970735973,0.85,0.2637219858316287,0.38436640009850076,0.507685147664599,0.6917029441855275,42
C_learnable_sobel_pretrain_finetune,0.13954428333248423,0.2237677653461676,0.1940220241215553,0.2642857142855255,4.635700694315634,31.1398995002823,0.85,0.3542973387408137,0.4838514338279831,0.6105967169273427,0.7819607915613549,42
C_learnable_sobel_pretrain_finetune,0.3166782556868663,0.015725518227299597,0.024553571428544026,0.011566771819131669,9.16744279180348,18.0,0.85,0.036841875605761805,0.06521035418284724,0.11737926277534683,0.25545513442599116,42
C_learnable_sobel_pretrain_finetune,0.21934589159827694,0.10524217659954051,0.08946119959332786,0.12778315585666614,5.212451072818105,17.949844718999238,0.85,0.19047795117349822,0.28699215050785803,0.39810145025276833,0.5823265014808997,42
C_learnable_sobel_pretrain_finetune,0.2393025886737047,0.1118881118880818,0.11872146118714685,0.10579857578834903,4.974591202137732,17.0,0.85,0.20547056974449396,0.31549148966894025,0.4390176556193691,0.627409893911035,42
C_learnable_sobel_pretrain_finetune,0.1515294117646957,0.16995218521934652,0.0941187401282083,0.8747841105346504,28.416346546691774,75.1927472761532,0.85,0.22000884846180482,0.26194138521008486,0.30699819530662187,0.38828990684483206,42
C_learnable_sobel_pretrain_finetune,0.14740368509211907,0.15402038505095172,0.08506645817043901,0.8131539611354162,31.014757112099456,81.32278635868573,0.85,0.20519631119295337,0.24798947054096074,0.292327657061273,0.36851840010749953,42
C_learnable_sobel_pretrain_finetune,0.10605216510508453,0.11834394904457844,0.06342595753396167,0.882241215573711,34.56031932750717,83.19044411338157,0.85,0.15403512200893843,0.18315722363095183,0.2133447180333357,0.27408236587430834,42
C_learnable_sobel_pretrain_finetune,0.007998666888851414,0.0176510522742662,0.008971704623876472,0.5416666666591435,55.691379158674515,98.48603932541566,0.85,0.02667126937837974,0.03434016007480673,0.04056795127869277,0.05459834409543832,42
C_learnable_sobel_pretrain_finetune,0.13884593472774975,0.30748752079856656,0.2196861626247172,0.5121951219506516,15.437288443651491,60.848300106197904,0.85,0.4082846065246955,0.4870353375568594,0.5421994514175208,0.6169338144222059,42
C_learnable_sobel_pretrain_finetune,0.1966782006920279,0.3181688125893224,0.2764793635006084,0.37466307277602784,3.8884970640370096,12.500386916436266,0.85,0.45357187627047413,0.5778659474435488,0.697473667023621,0.8578344136419751,42
C_learnable_sobel_pretrain_finetune,0.18698183101074928,0.33405224059421657,0.276258422512772,0.4224242424239864,4.373093383422237,21.75167588482002,0.85,0.46176118016315276,0.5750796516729905,0.6813226623909209,0.813543380659714,42
C_learnable_sobel_pretrain_finetune,0.15692821368947343,0.2804539722571802,0.21550387596890871,0.4014440433210098,6.219900788711406,40.09197132965753,0.85,0.4003203840170661,0.5079696974847315,0.6108680608063041,0.755820562360162,42
C_learnable_sobel_pretrain_finetune,0.1806508466041304,0.2945615404631032,0.23504983388694559,0.3944250871077391,2.8032593645922934,5.588931888902911,0.85,0.4152697673943095,0.5310979093292371,0.6441115209856666,0.7937059513366735,42
C_learnable_sobel_pretrain_finetune,0.18791611185084986,0.4730713245995367,0.40148239654082674,0.5757307351633519,2.8108268038352056,9.954772721475244,0.85,0.603124393482056,0.7108574670678526,0.8065282340386396,0.913422818295018,42
C_learnable_sobel_pretrain_finetune,0.08272783890387779,0.23352272727266093,0.15093646713178446,0.5156838143029916,33.61596005584537,85.00612783443107,0.85,0.30258696831058207,0.36173990315491916,0.4189202689070303,0.5030236389854826,42
C_learnable_sobel_pretrain_finetune,0.10509859296988727,0.12201365187708105,0.11522965350514486,0.12964641885754338,4.099028699163642,11.505814066471062,0.85,0.2155444827642612,0.315865496069374,0.4222164563207655,0.6044388208890075,42
C_learnable_sobel_pretrain_finetune,0.114223645094894,0.08309337721099008,0.0751488095237536,0.09291628334858057,3.9212081627770523,12.049884857752748,0.85,0.1521291432307744,0.2314495509896287,0.3267029220324781,0.5039517223471245,42
C_learnable_sobel_pretrain_finetune,0.12627753804223676,0.17759674134412318,0.16730621642350935,0.18923611111094685,2.8269515423012863,8.983281572999744,0.85,0.27819858595609986,0.388180912270577,0.4954216815523624,0.6784522602147751,42
C_learnable_sobel_pretrain_finetune,0.11056031245304862,0.38316151202716225,0.5732647814895289,0.2877419354834997,2.4668156653538684,5.830951894845301,0.85,0.5544065195940331,0.711695619386797,0.8436595359422773,0.9676414332695735,42
C_learnable_sobel_pretrain_finetune,0.09927241336785675,0.33847257081379045,0.23983739837386187,0.5749086479895555,23.793246504068247,75.7904970011904,0.85,0.43540331044845537,0.5051719544149132,0.5570844694548399,0.5930520772532027,42
C_learnable_sobel_pretrain_finetune,0.15119648919432382,0.36264367816081533,0.25169525329068543,0.6485097636170107,17.090807709845354,59.031347112096356,0.85,0.4508749167140319,0.5146568209166045,0.5720625970122584,0.6561243630001647,42
C_learnable_sobel_pretrain_finetune,0.24523914273142824,0.3097663271419548,0.22284482758615884,0.5078585461687093,5.484212563731505,33.982341477079714,0.85,0.40088809107554624,0.47529797629320736,0.5485136808692882,0.6604333117873423,42
C_learnable_sobel_pretrain_finetune,0.2077412020050536,0.22128402969861385,0.1625320786997086,0.3465572275420216,4.863123132570548,23.0,0.85,0.30672959238535585,0.38358325296005163,0.4618287151340081,0.5793008850567886,42
C_learnable_sobel_pretrain_finetune,0.15681851615749734,0.1412983169964599,0.10244033252880064,0.22765196662680115,6.222061848964746,22.0,0.85,0.21429381465073863,0.2913994724503088,0.37764426577213156,0.531290083519942,42
C_learnable_sobel_pretrain_finetune,0.1546391752577243,0.12186709588408326,0.09611896989477833,0.16645728643205623,5.629008481150725,19.860826793844982,0.85,0.19218113345310647,0.2702257145228714,0.3649985085191092,0.5238898166190553,42
C_learnable_sobel_pretrain_finetune,0.10342773596143913,0.19197385887877136,0.10635890472956479,0.9842931937162468,30.848900306448407,63.09515577203645,0.85,0.24514688993976722,0.2891986060243245,0.33245282991139957,0.4079978380971574,42
C_learnable_sobel_pretrain_finetune,0.06355630913963443,0.09198113207536324,0.14606741572979,0.06712564543878292,17.453344541370463,51.0004705263655,0.85,0.1307494002917805,0.16749441452641373,0.20354569536705164,0.2865412440849238,42
C_learnable_sobel_pretrain_finetune,0.17189867936782108,0.3708977639336555,0.2380408396401202,0.8393756294054182,23.419881487527018,87.20665112249179,0.85,0.46470899830363094,0.5335987772569842,0.5926774237534078,0.6800490052997551,42
C_learnable_sobel_pretrain_finetune,0.15040381305440884,0.298666110879502,0.1828739152628659,0.8142045454540828,26.121292484998968,85.02822357984618,0.85,0.3799802020789408,0.44188779577084814,0.49741746920927,0.5834793113016218,42
C_learnable_sobel_pretrain_finetune,0.16637897967011092,0.314672058637645,0.20517468688197013,0.674796747967114,23.000920384809177,82.90353651407234,0.85,0.4013644763804474,0.472919244265216,0.5367651141714541,0.6404946216464622,42
C_learnable_sobel_pretrain_finetune,0.14903425336989268,0.3798801525330706,0.2486923442700312,0.8039969254413497,20.708912856928524,75.71393074766415,0.85,0.47014286165674235,0.5392740241392037,0.6037664125248365,0.703452527287198,42
C_learnable_sobel_pretrain_finetune,0.03530060672917621,0.11273597447484372,0.061771561771543776,0.6443768996940901,45.12982056174265,107.05512185385885,0.85,0.14019441704407146,0.16419401368101375,0.19071632592630147,0.2341137121677293,42
C_learnable_sobel_pretrain_finetune,0.09506827459996738,0.21388316151199807,0.12430100655054732,0.7657480314953093,46.01702524948928,107.56393447619885,0.85,0.24555415690481328,0.26783422210415664,0.283480303710301,0.307234617724999,42
C_learnable_sobel_pretrain_finetune,0.1363296679833385,0.01943095072864717,0.2222222222186949,0.010159651669078259,12.092484858532453,23.505267922631734,0.85,0.05210029287992704,0.09258407864885605,0.1405978720216335,0.20662497058173793,42
C_learnable_sobel_pretrain_finetune,0.1151738567300929,0.26925148088309653,0.17064846416378368,0.637755102040274,33.245080756973195,82.49242389456137,0.85,0.3242554149605206,0.3677802962631717,0.4080442889446306,0.46890785541510954,42
C_learnable_sobel_pretrain_finetune,0.0815260312253155,0.08839310929115445,0.046508172362552266,0.8892045454532824,53.9829336037119,106.78950982310035,0.85,0.10767936535442167,0.12458330480009373,0.1404987219802821,0.16970356253163715,42
C_learnable_sobel_pretrain_finetune,0.05597393580088362,0.17267165193741837,0.09799382716046863,0.7257142857129034,27.56595533706182,66.33244961541351,0.85,0.21624435116757726,0.24812361886278794,0.2717522445561438,0.3157894734181192,42
C_learnable_sobel_pretrain_finetune,0.09480540806830726,0.2972477064219093,0.21844660194162974,0.4649827784150804,12.128787761879822,47.673045562948495,0.85,0.3837433714527366,0.4640650892272938,0.5503510514064474,0.6777452997551255,42
