method,Dice@0.5,Dice@valThr,Prec@valThr,Rec@valThr,ASSD_px,HD95_px,Thr_val,F1@tol1px,F1@tol2px,F1@tol3px,F1@tol5px,seed
F_tinyunet_seg_to_boundary,0.32073501774894114,0.32073501774894114,0.23104693140787272,0.524232081910905,8.975322566333233,34.99642491965729,0.85,0.3884015993949238,0.43221061718716397,0.47327048797901494,0.5380886395062249,2026
F_tinyunet_seg_to_boundary,0.8109589041092716,0.8109589041092716,0.8348106365827278,0.7884322678837227,0.8333848222878381,2.8284271247461903,0.85,0.9198603480950662,0.9543940076174996,0.9800106935854781,0.9971979161242492,2026
F_tinyunet_seg_to_boundary,0.4050766790057099,0.4050766790057099,0.4907110826390194,0.34488968932897573,3.2744469204859556,10.0,0.85,0.5008944861684295,0.5757505050863203,0.6429359036761287,0.7445322810831777,2026
F_tinyunet_seg_to_boundary,0.27816492450630714,0.27816492450630714,0.4531693472086536,0.20067029744440693,7.81107915897515,29.193312668321976,0.85,0.352651711814097,0.4155362186893396,0.4766328028593791,0.5825635445432628,2026
F_tinyunet_seg_to_boundary,0.629911666158809,0.629911666158809,0.6191616766463358,0.6410415375073522,2.5481662856785308,11.353329087387744,0.85,0.7255189005533615,0.767448019853998,0.7973465000172041,0.838664785028158,2026
F_tinyunet_seg_to_boundary,0.7267525035760181,0.7267525035760181,0.7685325264738752,0.6892808683844107,1.6629678781412045,6.554744487634312,0.85,0.8698894463579228,0.9299754348836778,0.9494590243966717,0.9597741702827801,2026
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,inf,inf,0.85,0.0,0.0,0.0,0.0,2026
F_tinyunet_seg_to_boundary,0.5168788046483028,0.5168788046483028,0.6276881720421671,0.4393226716835002,5.491996806817465,20.837289152989236,0.85,0.600292643336552,0.6347442068114065,0.6587197670618679,0.700557619142861,2026
F_tinyunet_seg_to_boundary,0.44117647058769466,0.44117647058769466,0.7659574468052512,0.30981067125592116,7.636293133840428,33.3893578312615,0.85,0.5444820839704247,0.6294628377590387,0.7028052382788067,0.8154943929908197,2026
F_tinyunet_seg_to_boundary,0.4624033731551973,0.4624033731551973,0.4323258869906122,0.496978851963496,2.721812713182258,10.207798138565703,0.85,0.5973543733864864,0.6964221559469028,0.7792205825894816,0.873786625241745,2026
F_tinyunet_seg_to_boundary,0.38539553752526806,0.38539553752526806,0.3193873739259173,0.48579545454517853,5.182754371313177,20.591260281974,0.85,0.5012448923327639,0.586432273580141,0.6502606123979803,0.7181265315838712,2026
F_tinyunet_seg_to_boundary,0.3884462151393455,0.3884462151393455,0.359281437125583,0.4227642276420473,4.207811786342627,15.147565989617481,0.85,0.5040730675203703,0.5912564917904714,0.6665248155395423,0.7423598858805421,2026
F_tinyunet_seg_to_boundary,0.5723345223937486,0.5723345223937486,0.5908346972171924,0.5549577248266295,2.9856698178466727,5.385164807134504,0.85,0.7272695851664821,0.8384016117124277,0.9094327939294558,0.9649358893930208,2026
F_tinyunet_seg_to_boundary,0.5072115384612337,0.5072115384612337,0.4470338983046112,0.5861111111102971,12.800567203666413,84.42627228228737,0.85,0.6383725541911406,0.7254382626115012,0.7955665019753148,0.826380996768535,2026
F_tinyunet_seg_to_boundary,0.4911639244361697,0.4911639244361697,0.5585585585581715,0.4382816748230352,2.94085598189305,11.661903789690601,0.85,0.6011293554882745,0.6784593767570022,0.7390463721343239,0.8215575796717656,2026
F_tinyunet_seg_to_boundary,0.48489583333320707,0.48489583333320707,0.40163934426212183,0.611695137975945,4.975316248281747,32.46338880912693,0.85,0.5920914982302953,0.6596624520808037,0.7108291699997972,0.7778976473826134,2026
F_tinyunet_seg_to_boundary,0.6047204968942597,0.6047204968942597,0.5330705212437438,0.6986222732487378,3.7801412740220064,18.0,0.85,0.691192341659768,0.7233706274754276,0.7466730962150452,0.7839621304145495,2026
F_tinyunet_seg_to_boundary,0.6397643593517998,0.6397643593517998,0.5400298359022675,0.7846820809242885,3.537319111068197,16.97056274847714,0.85,0.7387334970507606,0.7798962451849579,0.7964297839096275,0.8033323410838773,2026
F_tinyunet_seg_to_boundary,0.8662551440324762,0.8662551440324762,0.8752598752589654,0.8574338085530984,0.664362945698524,2.0,0.85,0.9737910518679931,0.9969132520197649,0.9999999994989711,0.9999999994989711,2026
F_tinyunet_seg_to_boundary,0.3651452282156594,0.3651452282156594,0.25581395348826586,0.6376811594196298,20.88992873610943,68.00257339028703,0.85,0.4452338883374136,0.49589308678371774,0.5357776459546906,0.5668505212010732,2026
F_tinyunet_seg_to_boundary,0.4207048458148621,0.4207048458148621,0.3624288425045719,0.5013123359576763,9.860501165493089,38.79810704589653,0.85,0.4995047429216724,0.5419166958945855,0.5694017105282563,0.5942954657342625,2026
F_tinyunet_seg_to_boundary,0.5549132947975541,0.5549132947975541,0.5097345132741108,0.608879492600101,3.350686858420491,14.0,0.85,0.6506377026624776,0.7072187782278402,0.7534422319994075,0.8043246020002893,2026
F_tinyunet_seg_to_boundary,0.702574726250162,0.702574726250162,0.8146877144812528,0.6175858480746006,1.395347450774608,5.0,0.85,0.8112299345538421,0.8699112128942404,0.9101778136182413,0.9548667749218707,2026
F_tinyunet_seg_to_boundary,0.5552531301031273,0.5552531301031273,0.5290456431529782,0.5841924398618737,2.1044247552254474,8.92425850176505,0.85,0.6740257233632982,0.7568162120660654,0.8177702212882646,0.8840172023368839,2026
F_tinyunet_seg_to_boundary,0.33206590621018245,0.33206590621018245,0.24881291547934586,0.4990476190466685,19.561387706039906,55.34437345857893,0.85,0.4043092517734639,0.436372011469693,0.4477373269942286,0.4525028407404058,2026
F_tinyunet_seg_to_boundary,0.728652751422689,0.728652751422689,0.8112676056326602,0.6613088404125588,1.5451116805025171,3.2952597447570424,0.85,0.847810141702128,0.9219528298048206,0.9493365495603897,0.9593787330718856,2026
F_tinyunet_seg_to_boundary,0.6639004149373658,0.6639004149373658,0.6534422403726331,0.67469879517991,2.5437985945241954,17.146329515225357,0.85,0.7900386564396528,0.8565560093973297,0.9035647216319083,0.9242884104737503,2026
F_tinyunet_seg_to_boundary,0.7752053771465458,0.7752053771465458,0.7960122699374295,0.7554585152827431,1.0671654326399822,2.23606797749979,0.85,0.9237110608941226,0.9725053178298058,0.9934065929051304,0.9999999994985054,2026
F_tinyunet_seg_to_boundary,0.38736492103043446,0.38736492103043446,0.27444051825644944,0.6581920903936209,12.161679740020428,40.63736058615076,0.85,0.4640870378808122,0.4974716606358856,0.5236669195564919,0.5336787560845485,2026
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,39.53216659076573,54.1599283231757,0.85,0.0,0.0,0.0,0.0,2026
F_tinyunet_seg_to_boundary,0.6607929515415267,0.6607929515415267,0.6965944272438632,0.6284916201111467,1.9217673641703823,5.656854249492381,0.85,0.7987761642985564,0.8790233724432375,0.9272124780999049,0.9551884963168856,2026
F_tinyunet_seg_to_boundary,0.7298147500871269,0.7298147500871269,0.726513569936864,0.7331460674152155,1.5198862955492045,4.212756921743878,0.85,0.8639452353176668,0.9201520786462335,0.9376734891716236,0.9542266838644942,2026
F_tinyunet_seg_to_boundary,0.72033542976909,0.72033542976909,0.725506756756144,0.715237302247531,1.264427673037732,3.1622776601683795,0.85,0.8656519566133172,0.9385114839143106,0.9687057685648023,0.9890572385564697,2026
F_tinyunet_seg_to_boundary,0.3302338686953141,0.3302338686953141,0.2579225352111541,0.45888801879368923,12.482483625392481,44.19538172672087,0.85,0.40695514046048586,0.45776024687703537,0.49911549912954944,0.5540311317990806,2026
F_tinyunet_seg_to_boundary,0.5443609022554754,0.5443609022554754,0.5329799764425601,0.5562384757218461,6.9451347829144305,57.292594387800456,0.85,0.6497525832404696,0.7024748451520503,0.7381610540587563,0.7925379043943668,2026
F_tinyunet_seg_to_boundary,0.4292394782179598,0.4292394782179598,0.44832904884295716,0.4117091595843193,6.531647597421659,35.9507141400012,0.85,0.5242332188504046,0.5837726167112689,0.6255687793305674,0.6910850065934648,2026
F_tinyunet_seg_to_boundary,0.35736677115978127,0.35736677115978127,0.3640234167108228,0.35094920472018937,6.643098715005739,30.484238725554636,0.85,0.4439289289520543,0.5095932696714368,0.5657860924603025,0.6516101417066511,2026
F_tinyunet_seg_to_boundary,0.2945176370590109,0.2945176370590109,0.22848664688419767,0.41422594142234653,16.604792332506833,63.8521516036473,0.85,0.3870755079144516,0.4525860779217627,0.5105246468272411,0.5906235620820888,2026
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,40.483416647935194,45.38942265737059,0.85,0.0,0.0,0.0,0.0,2026
F_tinyunet_seg_to_boundary,0.2631154156575762,0.2631154156575762,0.3253493013965562,0.22086720867178744,3.9069461217270347,12.041594578792296,0.85,0.3809513943700754,0.5044377173432636,0.6206660865118099,0.7801164301369636,2026
F_tinyunet_seg_to_boundary,0.15341308937357254,0.15341308937357254,0.2823834196883876,0.105314009661734,4.721424521164082,12.03535539197345,0.85,0.23645320157440744,0.33093725321966344,0.44367313685275467,0.673902085200336,2026
F_tinyunet_seg_to_boundary,0.5813528336376713,0.5813528336376713,0.7743506493493924,0.4653658536580826,2.0091152488373405,7.810249675906654,0.85,0.7116675060868666,0.7835946768447429,0.8360013697917905,0.910154172814948,2026
F_tinyunet_seg_to_boundary,0.7851458885920819,0.7851458885920819,0.7708333333293186,0.7999999999956757,0.8241621833721561,2.8284271247461903,0.85,0.9068785691500733,0.9655504200917323,0.9999999994946932,0.9999999994946932,2026
F_tinyunet_seg_to_boundary,0.12408223201170188,0.12408223201170188,0.07723948811696653,0.3152985074620983,28.60349500720215,68.0896457761396,0.85,0.1587039149311742,0.18761023018581718,0.21272214481698903,0.2500329454658085,2026
F_tinyunet_seg_to_boundary,0.22009170487694035,0.22009170487694035,0.4971751412420016,0.14132762312626268,9.358684517772767,29.25720862041809,0.85,0.2826895677282785,0.34209516671514767,0.4142133010589363,0.530809168569813,2026
F_tinyunet_seg_to_boundary,0.38904363973983797,0.38904363973983797,0.7125850340123936,0.2675606641122174,7.982200436786865,31.575306807693888,0.85,0.47748015178157954,0.5477487581918832,0.6060744736634136,0.6586723764312629,2026
F_tinyunet_seg_to_boundary,0.5102606766497447,0.5102606766497447,0.8141592920339572,0.3715670436184398,4.8869808769600445,23.0,0.85,0.627183109393884,0.6976406515418847,0.7405900300516045,0.7910156245208972,2026
F_tinyunet_seg_to_boundary,0.2390041493774942,0.2390041493774942,0.37548891786130967,0.17528910529508504,5.559711736247703,17.323148310114334,0.85,0.31820085518866464,0.38894492445967394,0.4676069246597898,0.5924849871083605,2026
F_tinyunet_seg_to_boundary,0.4081443776027727,0.4081443776027727,0.4418837675346274,0.3791917454854865,3.424087219342865,10.963330765278386,0.85,0.5092992433116357,0.5801683564142643,0.6453863652094284,0.758596197725763,2026
F_tinyunet_seg_to_boundary,0.7959697732987456,0.7959697732987456,0.8753462603853869,0.7297921478043192,0.991925487769537,2.23606797749979,0.85,0.914954291575422,0.9699754432408798,0.9953596282677853,0.9999999994974602,2026
F_tinyunet_seg_to_boundary,0.3716075156574261,0.3716075156574261,0.3743427970553372,0.3689119170980633,3.598354857037533,11.063118960624637,0.85,0.4732467509525102,0.5539787763445373,0.6262999663673795,0.7594983571961252,2026
F_tinyunet_seg_to_boundary,0.5447991761068255,0.5447991761068255,0.49858623939632557,0.6004540295112367,4.347789594794827,18.289632334259412,0.85,0.6690032656313403,0.7446240631199563,0.7999315532373923,0.8592897379968247,2026
F_tinyunet_seg_to_boundary,0.7289866457182019,0.7289866457182019,0.7785234899315797,0.6853766617419714,1.2877004751667578,4.0,0.85,0.8443842986483283,0.9097727060454988,0.9563055149213465,0.9915397626118378,2026
F_tinyunet_seg_to_boundary,0.07180116600181903,0.07180116600181903,0.03776630083923894,0.7267080745296478,49.84695358051266,93.87624490041101,0.85,0.09373573410467312,0.11519583193604496,0.13807778966165407,0.1803230541676461,2026
F_tinyunet_seg_to_boundary,0.5119771183408967,0.5119771183408967,0.5367316341825062,0.48940533151026017,5.481694199384706,37.09782967080599,0.85,0.6299344346862109,0.7093454941777382,0.7546780756894487,0.7974458740914061,2026
F_tinyunet_seg_to_boundary,0.5437141033820856,0.5437141033820856,0.4681318681316109,0.6484018264835248,4.390861989740173,19.395831854323667,0.85,0.6261404798601246,0.6647951675776017,0.6947848803962539,0.7431597046520508,2026
F_tinyunet_seg_to_boundary,0.516016307512954,0.516016307512954,0.42760617760597125,0.6505139500729439,5.540575315048408,32.19314121675699,0.85,0.6088583841255188,0.6523704520765365,0.6850914289046678,0.7428187094762435,2026
F_tinyunet_seg_to_boundary,0.5532233883056398,0.5532233883056398,0.5903999999995276,0.5204513399150067,7.673634392305622,46.51881339845203,0.85,0.655530044626629,0.7051601192246724,0.742245291318781,0.7912840951517751,2026
F_tinyunet_seg_to_boundary,0.43248175182442294,0.43248175182442294,0.4179894179886808,0.44801512287249906,9.6537143498659,50.075804846223065,0.85,0.5305490616263066,0.5997659315784915,0.669559057411691,0.7682114700175887,2026
F_tinyunet_seg_to_boundary,0.3561643835615003,0.3561643835615003,0.38005159071334477,0.3351023502650985,7.1725007839045825,22.444323734432647,0.85,0.4657489267205551,0.5501002781966632,0.6197365863172017,0.7131828140565256,2026
F_tinyunet_seg_to_boundary,0.4125660272448116,0.4125660272448116,0.3897058823527365,0.4382752510334092,6.137132356247391,22.80350850198276,0.85,0.5030220971839459,0.5607526399589575,0.5945120110121969,0.6336964706104983,2026
F_tinyunet_seg_to_boundary,0.3964098728495646,0.3964098728495646,0.320564516128903,0.5192684519918228,6.5519625264140915,26.248809496813376,0.85,0.49757831014144593,0.5678544211656725,0.6199501417675959,0.6657872479731397,2026
F_tinyunet_seg_to_boundary,0.5178919973973591,0.5178919973973591,0.46713615023446764,0.5810218978097949,4.079599890459099,24.68187935322264,0.85,0.641755090748087,0.7219358326504525,0.7825506833233856,0.8490190032865469,2026
F_tinyunet_seg_to_boundary,0.7542908762417551,0.7542908762417551,0.7681692732283641,0.7409050576745866,1.1492839546173141,2.23606797749979,0.85,0.9137769881489655,0.9806577693308968,0.9977767891834051,0.9999999994990965,2026
F_tinyunet_seg_to_boundary,0.3599042080053507,0.3599042080053507,0.31087470449154203,0.4272948822092386,5.153622474319562,22.17053672798197,0.85,0.46577946335456366,0.5462057248628102,0.6239689762791479,0.7262919310467751,2026
F_tinyunet_seg_to_boundary,0.3606705935657632,0.3606705935657632,0.399598393573896,0.3286540049543116,9.569270159983072,36.76611464990727,0.85,0.41907635291757406,0.4526943473567529,0.47897439013709764,0.5414179471329124,2026
F_tinyunet_seg_to_boundary,0.37514384349812996,0.37514384349812996,0.268976897689621,0.6197718631170852,15.672543835373146,59.21190635354596,0.85,0.4421311615329178,0.4776361292301086,0.5030707374103667,0.5381104302643815,2026
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,inf,inf,0.85,0.0,0.0,0.0,0.0,2026
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,61.03943744398416,66.7367953706288,0.85,0.0,0.0,0.0,0.0,2026
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,55.641699202514076,81.30132219963598,0.85,0.0,0.0,0.0,0.0,2026
F_tinyunet_seg_to_boundary,0.0883534136545475,0.0883534136545475,0.13002364066163116,0.06690997566901837,7.8381911980345915,25.104743461983766,0.85,0.16489160943076558,0.2564800527817527,0.35911825962782246,0.5398806703287556,2026
F_tinyunet_seg_to_boundary,0.2570836212852404,0.2570836212852404,0.43867924528198426,0.18181818181800408,3.8587404409293193,11.313708498984761,0.85,0.35219708324889226,0.44442305267984256,0.5453749217892815,0.716200672376549,2026
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,53.01456611697604,82.48994800851358,0.85,0.0,0.0,0.0,0.0,2026
F_tinyunet_seg_to_boundary,0.0,0.0,0.0,0.0,inf,inf,0.85,0.0,0.0,0.0,0.0,2026
F_tinyunet_seg_to_boundary,0.006072874493920979,0.006072874493920979,0.012448132780031335,0.004016064257022736,23.62856599640581,86.67243956325831,0.85,0.026572340196324477,0.06455182546569736,0.11649450136655289,0.19271820399382114,2026
F_tinyunet_seg_to_boundary,0.59796149490306,0.59796149490306,0.692913385824953,0.5258964143415819,2.3197830858635022,8.0,0.85,0.7299249512817443,0.844453235055792,0.8844444439491117,0.9169363533309148,2026
F_tinyunet_seg_to_boundary,0.6926536731630721,0.6926536731630721,0.6663461538455131,0.7211238293436825,1.7926571594372278,9.0,0.85,0.797372640126648,0.8340264084925257,0.8622125935714258,0.9003330596547672,2026
F_tinyunet_seg_to_boundary,0.5936549326377255,0.5936549326377255,0.5361067503920439,0.6650438169419036,3.035709190694049,13.0,0.85,0.6877473464167139,0.727510179693285,0.7522388292237808,0.7875231645988318,2026
F_tinyunet_seg_to_boundary,0.6210428305397481,0.6210428305397481,0.5409570154091314,0.7289617486330832,2.647112010854843,13.0,0.85,0.7255830543280187,0.7672253253947879,0.7948971018772736,0.8360651554146457,2026
F_tinyunet_seg_to_boundary,0.2772050400914793,0.2772050400914793,0.2980295566498793,0.2591006423980095,6.01818163898861,19.92353840616712,0.85,0.3574647003078656,0.42867914300119175,0.4965761142855511,0.6085431385515034,2026
F_tinyunet_seg_to_boundary,0.36636636636614633,0.36636636636614633,0.41383989145127026,0.3286637931030941,10.592171637572454,40.55239723556354,0.85,0.43990226679914385,0.4950298118824061,0.5455297964363571,0.5963443848261378,2026
F_tinyunet_seg_to_boundary,0.4270690443527997,0.4270690443527997,0.6169088507257372,0.3265734265731982,4.633744141583388,18.37525051479269,0.85,0.549013039748657,0.6436827453313588,0.7084412310686631,0.7534370071653224,2026
